time
0.05230307579040527
0.36132192611694336
0.2680931091308594
0.699303388595581
0.3263826370239258
0.39187192916870117
0.31641244888305664
0.7298092842102051
0.849268913269043
0.35672736167907715
0.2314131259918213
0.8142421245574951
0.564894437789917
0.5394923686981201
0.3443429470062256
0.3411295413970947
0.2303919792175293
0.33626556396484375
0.2712981700897217
1.1712703704833984
0.22954010963439941
0.280780553817749
0.848912239074707
0.3995475769042969
0.442659854888916
0.2816445827484131
0.2631189823150635
0.3375716209411621
0.41521167755126953
0.3310732841491699
0.35209107398986816
0.5429267883300781
0.31769299507141113
0.2440333366394043
0.26276230812072754
0.363619327545166
0.4463465213775635
0.7209470272064209
0.32680630683898926
0.36864161491394043
0.3542158603668213
0.23590898513793945
0.560908317565918
0.3403639793395996
0.24413633346557617
0.29941725730895996
0.2363293170928955
0.26896142959594727
0.639678955078125
0.2645275592803955
0.613539457321167
0.28281068801879883
0.31728339195251465
0.40562963485717773
0.2617912292480469
0.4235382080078125
0.258375883102417
0.3088653087615967
0.2626011371612549
0.24795198440551758
0.20323753356933594
0.4062211513519287
0.2596142292022705
0.4467947483062744
0.5417380332946777
0.4060821533203125
0.32061767578125
5.661795377731323
0.28471946716308594
0.24744915962219238
0.20833277702331543
0.5701005458831787
0.4464285373687744
0.39655184745788574
0.20983147621154785
0.2617788314819336
0.44835329055786133
0.28760457038879395
0.22624421119689941
0.2550179958343506
0.2751486301422119
0.318831205368042
0.23228955268859863
0.3328971862792969
0.24984312057495117
0.3283536434173584
0.3732569217681885
0.3273735046386719
0.2656676769256592
0.20743942260742188
0.2825658321380615
797.850218296051
0.1995537281036377
0.36863064765930176
0.2927734851837158
0.3479437828063965
0.22741198539733887
0.4032104015350342
0.3357217311859131
0.5605156421661377
0.30196714401245117
0.6980075836181641
0.22130584716796875
0.17993831634521484
0.3523099422454834
0.27502918243408203
0.24544262886047363
0.2597999572753906
0.2506439685821533
0.2908051013946533
0.1957690715789795
0.2158191204071045
0.31122922897338867
0.3100616931915283
0.20952939987182617
0.2645580768585205
0.3251667022705078
0.4678776264190674
0.31357479095458984
0.3649327754974365
0.21410202980041504
0.35781311988830566
0.3003816604614258
0.23128199577331543
0.2858388423919678
0.2711482048034668
0.22813177108764648
0.4481794834136963
0.2325141429901123
0.30087924003601074
0.25379323959350586
0.2504117488861084
0.2547886371612549
0.21138215065002441
0.3483595848083496
0.20642709732055664
0.28774166107177734
0.3201141357421875
0.19313359260559082
0.2363724708557129
0.2581946849822998
0.2793576717376709
0.3081521987915039
0.2214665412902832
0.20415353775024414
0.24127554893493652
0.2601191997528076
0.30224061012268066
0.270172119140625
0.2875363826751709
0.39085912704467773
0.18513894081115723
0.23597216606140137
0.300565242767334
0.4122292995452881
0.521589994430542
0.32120251655578613
0.336550235748291
1.698401689529419
0.2828390598297119
0.25063323974609375
0.2507357597351074
0.5708603858947754
0.45685505867004395
0.2644798755645752
0.2705230712890625
0.18564295768737793
0.2927701473236084
0.27029848098754883
0.22568655014038086
0.5950155258178711
0.23164796829223633
0.24605369567871094
0.4616584777832031
0.7859821319580078
0.20280003547668457
0.4108445644378662
0.22230052947998047
0.47281980514526367
0.49305176734924316
0.23499083518981934
0.2422776222229004
0.5620999336242676
0.3000960350036621
0.2609255313873291
0.264340877532959
0.32247400283813477
0.23168635368347168
0.2777223587036133
0.19971990585327148
0.2150576114654541
0.27977418899536133
0.24917888641357422
0.5084106922149658
0.6103208065032959
0.25615406036376953
0.2090003490447998
0.24172592163085938
1.926743984222412
0.4967010021209717
0.32317185401916504
0.2227766513824463
0.3058505058288574
0.611832857131958
0.21816778182983398
0.2676088809967041
0.23509931564331055
0.5519680976867676
0.22978591918945312
0.29578685760498047
0.28174757957458496
0.22090864181518555
0.22694087028503418
0.34822988510131836
0.20361828804016113
0.2770421504974365
0.25813817977905273
0.3140432834625244
0.19671869277954102
0.34368157386779785
0.2622840404510498
0.28030920028686523
0.3847970962524414
0.29439496994018555
0.20048999786376953
0.3337523937225342
0.20998883247375488
0.36030149459838867
0.1955430507659912
0.30690860748291016
0.2740931510925293
0.21832847595214844
0.2556741237640381
0.2399735450744629
0.3307342529296875
0.3327488899230957
0.22461771965026855
0.18352770805358887
0.45750927925109863
0.22451162338256836
0.3774702548980713
0.4979114532470703
0.2867085933685303
0.551196813583374
0.29558300971984863
0.23842453956604004
0.2786252498626709
0.2944779396057129
0.21069574356079102
0.18790888786315918
0.24561786651611328
0.18067026138305664
0.2549619674682617
0.431149959564209
0.2954885959625244
0.20813393592834473
0.33876538276672363
0.24644804000854492
0.36102819442749023
0.25765156745910645
0.27988553047180176
0.2640542984008789
0.2465989589691162
0.4141054153442383
0.20414328575134277
0.3203887939453125
0.24282050132751465
0.23793482780456543
0.2356712818145752
0.20779824256896973
0.21142792701721191
0.2917912006378174
0.2465357780456543
0.2955901622772217
0.5639333724975586
0.34254980087280273
0.23073720932006836
0.22441625595092773
0.37390756607055664
0.3628096580505371
0.19198966026306152
0.28371667861938477
0.33402442932128906
0.19867897033691406
0.19146251678466797
0.2084026336669922
0.23616743087768555
0.19159388542175293
0.3627967834472656
0.2045731544494629
0.23392248153686523
0.21809649467468262
0.2541079521179199
0.41454601287841797
0.26146745681762695
0.3198823928833008
0.31909704208374023
0.26891088485717773
0.2082521915435791
0.24941420555114746
0.33251214027404785
0.4016761779785156
0.20445704460144043
0.38843703269958496
0.26242923736572266
0.1994173526763916
0.19449257850646973
0.22261953353881836
0.29077792167663574
0.48303675651550293
0.2453300952911377
0.21062231063842773
0.22086167335510254
0.27141404151916504
0.2240276336669922
0.2538580894470215
0.31044816970825195
0.19635868072509766
0.20346426963806152
0.21474695205688477
0.20306396484375
0.288362979888916
0.18322300910949707
0.20678353309631348
0.24274325370788574
0.23132729530334473
0.27054452896118164
0.2963583469390869
0.24312829971313477
0.2900962829589844
0.5958056449890137
0.46622133255004883
0.6518764495849609
0.2015061378479004
0.22454261779785156
0.2343440055847168
1.1051430702209473
