time
0.062105655670166016
0.35646796226501465
0.26783132553100586
0.2475428581237793
0.37324976921081543
0.37717628479003906
0.2333972454071045
0.5412137508392334
0.26456642150878906
0.28212833404541016
0.23917746543884277
0.22896409034729004
0.2656090259552002
0.24340391159057617
0.32657957077026367
0.24608540534973145
0.24728941917419434
0.542733907699585
0.2825019359588623
0.4033675193786621
0.31975483894348145
0.2830667495727539
0.22669720649719238
0.2819325923919678
0.254284143447876
0.24423503875732422
0.2284853458404541
0.27789878845214844
0.2850515842437744
0.2448902130126953
0.24466824531555176
0.23676657676696777
0.24442100524902344
0.494342565536499
0.2613654136657715
0.21608924865722656
0.2692887783050537
0.22904753684997559
0.30452823638916016
0.4335331916809082
0.316150426864624
0.24474859237670898
0.22198486328125
0.2378067970275879
0.2468247413635254
0.3194539546966553
0.22247719764709473
0.4095902442932129
0.24620413780212402
0.2998237609863281
0.23881006240844727
0.28015565872192383
0.5312469005584717
0.21693205833435059
0.2609844207763672
0.2514927387237549
0.20632004737854004
0.19040989875793457
0.23476290702819824
0.2269148826599121
0.26998066902160645
0.28336024284362793
0.25337767601013184
0.24694132804870605
0.2578456401824951
0.2415180206298828
0.19758319854736328
0.27065539360046387
0.20917677879333496
0.2237846851348877
0.1963655948638916
0.26126718521118164
0.25226712226867676
0.27190375328063965
0.21335458755493164
0.22915983200073242
0.239546537399292
0.25885438919067383
0.284041166305542
0.1952958106994629
0.22532415390014648
0.24326562881469727
0.2747037410736084
0.22272968292236328
0.2374706268310547
0.23416781425476074
0.28936338424682617
0.20593953132629395
0.2865450382232666
0.23702216148376465
0.24223089218139648
0.26003265380859375
0.195387601852417
0.18575692176818848
0.27541542053222656
0.23865914344787598
0.20254969596862793
0.24096417427062988
0.21660375595092773
0.513131856918335
0.2075634002685547
0.2296912670135498
0.19950413703918457
0.30177950859069824
0.24242591857910156
0.27730655670166016
0.2747466564178467
0.2294762134552002
0.2762429714202881
0.2379007339477539
0.2026231288909912
0.2318592071533203
0.21808505058288574
0.2351534366607666
0.26229000091552734
0.23343110084533691
0.25608015060424805
0.286515474319458
0.285905122756958
0.2767791748046875
0.2221207618713379
0.23581647872924805
0.37659287452697754
0.30765438079833984
0.19116950035095215
0.2544114589691162
0.22246909141540527
0.7291643619537354
0.20165777206420898
0.2538621425628662
0.19379878044128418
0.19020628929138184
0.2183055877685547
0.24181151390075684
0.18939876556396484
0.20222759246826172
0.2393643856048584
0.1968674659729004
0.24460482597351074
0.19843673706054688
0.21941351890563965
0.2202315330505371
0.23317861557006836
0.2161107063293457
0.35115909576416016
0.234511137008667
0.21051788330078125
0.19939041137695312
0.5883889198303223
0.20836806297302246
0.2456834316253662
0.24310970306396484
0.21305632591247559
0.18397212028503418
0.2739522457122803
0.21859049797058105
0.19076895713806152
0.23548007011413574
0.26169395446777344
0.24135613441467285
0.23440790176391602
0.23317813873291016
0.3283662796020508
0.23382091522216797
0.21673107147216797
0.2724895477294922
0.2156522274017334
0.21201872825622559
0.26137447357177734
0.2627418041229248
0.20749711990356445
0.23846960067749023
0.2108469009399414
0.21865081787109375
0.30694055557250977
0.277987003326416
0.21840119361877441
0.2520017623901367
0.2996950149536133
0.2023913860321045
0.25197863578796387
0.1797652244567871
0.23902416229248047
0.2742767333984375
0.26721787452697754
0.20202183723449707
0.2221508026123047
0.3116903305053711
0.18325471878051758
0.21788477897644043
0.20123624801635742
0.1956477165222168
0.2201979160308838
0.21171879768371582
0.2153761386871338
0.22787261009216309
0.2696950435638428
0.19589591026306152
0.22803568840026855
0.20006036758422852
0.20180034637451172
0.23909401893615723
0.3332250118255615
0.2270052433013916
0.1990060806274414
0.39390039443969727
0.20244956016540527
0.4335508346557617
0.24174833297729492
0.217637300491333
0.22168564796447754
0.23148536682128906
0.21285295486450195
0.2728402614593506
0.26306772232055664
0.3076605796813965
0.20769882202148438
0.25801658630371094
0.2204759120941162
0.19141268730163574
0.25188541412353516
0.19891095161437988
0.23202300071716309
0.23226380348205566
0.21671104431152344
0.20779180526733398
0.3722996711730957
0.1947312355041504
0.19821858406066895
0.23739147186279297
0.21897435188293457
0.20834922790527344
0.222930908203125
0.24459552764892578
0.23811030387878418
0.1819307804107666
0.20266175270080566
0.2751612663269043
0.3321497440338135
0.2546045780181885
0.19919228553771973
0.18415069580078125
0.28779101371765137
0.22294330596923828
0.22489070892333984
0.24679160118103027
0.21709656715393066
0.21082520484924316
0.22060656547546387
0.21779417991638184
0.25219058990478516
0.20595550537109375
0.19743013381958008
0.18761777877807617
0.24425435066223145
0.1797013282775879
0.1763012409210205
0.23020052909851074
0.2520017623901367
0.20151066780090332
0.24713134765625
0.2184610366821289
0.20251917839050293
0.25765180587768555
0.19359087944030762
0.2602884769439697
0.2708098888397217
0.22178864479064941
0.20954442024230957
0.1960005760192871
0.25748324394226074
0.21337223052978516
0.23943471908569336
0.243943452835083
0.2472677230834961
0.2503082752227783
0.19047117233276367
0.20528435707092285
0.2226560115814209
0.22514104843139648
0.25133562088012695
0.25620508193969727
0.23820781707763672
0.21669554710388184
0.2228565216064453
0.26262331008911133
0.19860053062438965
0.20278167724609375
0.18762755393981934
0.2590062618255615
0.2136092185974121
0.2220001220703125
0.18662285804748535
0.23643112182617188
0.22308993339538574
0.20404481887817383
0.22517776489257812
0.2084026336669922
0.25130200386047363
0.22614812850952148
0.20725727081298828
0.25517868995666504
0.2192065715789795
0.26027631759643555
0.22589421272277832
0.22589707374572754
0.22745847702026367
0.2408914566040039
0.24037742614746094
0.27278780937194824
0.24195623397827148
0.21905732154846191
0.2395479679107666
0.2144019603729248
0.20779085159301758
0.2343275547027588
0.22620129585266113
0.24819540977478027
0.2013111114501953
0.22907519340515137
0.19369840621948242
0.23351573944091797
0.2037506103515625
0.22306394577026367
0.2422640323638916
0.26380395889282227
0.20517873764038086
0.2745943069458008
0.312131404876709
0.2537984848022461
0.2769179344177246
0.2452998161315918
0.1891491413116455
0.22601604461669922
0.24269986152648926
0.2583026885986328
0.22435402870178223
0.1984696388244629
0.22746038436889648
0.31325292587280273
0.3554975986480713
0.1985306739807129
0.31005382537841797
0.20977377891540527
0.9052920341491699
0.24994325637817383
0.2852175235748291
0.21186518669128418
0.22013568878173828
0.2019023895263672
0.23093843460083008
0.19903087615966797
0.22922492027282715
0.1853790283203125
0.21617531776428223
0.2559630870819092
0.189500093460083
0.20986175537109375
0.1955113410949707
0.18528008460998535
0.2217705249786377
0.25290489196777344
0.20147085189819336
0.2593543529510498
0.28178834915161133
0.24214792251586914
0.194091796875
0.20372533798217773
0.2951476573944092
0.24454689025878906
0.22615885734558105
0.20362377166748047
0.23345112800598145
0.20243310928344727
0.19576311111450195
0.2853114604949951
0.26141905784606934
0.21297502517700195
0.23478341102600098
0.21734285354614258
0.31136322021484375
0.18841862678527832
0.21254277229309082
0.24375009536743164
0.19091558456420898
0.276134729385376
0.2818183898925781
0.21973156929016113
0.22914695739746094
0.23839569091796875
0.23584580421447754
0.24589896202087402
0.2057783603668213
0.34185028076171875
0.23775219917297363
0.26567578315734863
0.22139763832092285
0.2018578052520752
0.2163069248199463
0.21503114700317383
0.29820752143859863
0.23061728477478027
0.2406144142150879
0.2142164707183838
0.18565726280212402
0.21390008926391602
0.2179250717163086
0.18284320831298828
0.1987905502319336
0.5140125751495361
0.24685144424438477
0.1983802318572998
0.19362282752990723
0.2232835292816162
0.21712493896484375
0.23984789848327637
0.22026991844177246
0.2785828113555908
0.23954224586486816
0.2003471851348877
0.25357699394226074
0.20344853401184082
0.19625616073608398
0.2845940589904785
0.19506192207336426
0.27692222595214844
0.37964391708374023
0.2782723903656006
0.3917887210845947
0.3036038875579834
0.23782920837402344
0.2095797061920166
0.22402334213256836
0.20098590850830078
0.2356574535369873
0.21292853355407715
0.1973419189453125
0.2809758186340332
0.2517225742340088
0.2097623348236084
0.20346879959106445
0.19839692115783691
0.25996828079223633
0.19066452980041504
0.23483014106750488
0.2386634349822998
0.2074728012084961
0.20485639572143555
0.29067468643188477
0.2955043315887451
0.21016597747802734
0.24280929565429688
0.21298503875732422
0.22343111038208008
0.2061936855316162
0.2388927936553955
0.22140932083129883
0.23917078971862793
0.23568081855773926
0.23333144187927246
0.25109314918518066
0.29207849502563477
0.23684287071228027
0.1954021453857422
0.2314457893371582
0.21419763565063477
0.21808218955993652
0.1945664882659912
0.23275184631347656
0.2636556625366211
0.2108008861541748
0.20327138900756836
0.22475719451904297
0.21711373329162598
0.22481966018676758
0.35670900344848633
0.27818846702575684
0.2752714157104492
0.1984102725982666
0.25145649909973145
0.26367783546447754
0.20857930183410645
0.24644160270690918
0.23975443840026855
0.20827198028564453
0.21076011657714844
0.22872209548950195
0.25345468521118164
0.25443172454833984
0.2683219909667969
0.22659635543823242
0.18976116180419922
0.20572376251220703
0.21236085891723633
0.24509000778198242
0.37135767936706543
0.26716017723083496
0.18903160095214844
0.3997917175292969
0.2069237232208252
0.22100329399108887
0.20555758476257324
0.30100178718566895
0.19951701164245605
0.20744919776916504
0.2070293426513672
0.22063708305358887
0.27167510986328125
0.19363188743591309
0.21307945251464844
0.21733474731445312
0.20988750457763672
0.24373197555541992
0.23032188415527344
0.2241051197052002
0.20104026794433594
0.3007323741912842
0.20210790634155273
0.26587677001953125
0.2428131103515625
0.2531924247741699
0.19090628623962402
0.21558809280395508
0.23327231407165527
0.21575546264648438
0.2662372589111328
0.22744131088256836
0.2240145206451416
0.310042142868042
0.20774435997009277
0.19634771347045898
0.2175130844116211
0.2219545841217041
0.2575194835662842
0.2321782112121582
0.18674325942993164
0.2162303924560547
0.182952880859375
0.2723979949951172
0.227186918258667
0.29106831550598145
0.20842409133911133
0.2311873435974121
0.21318387985229492
0.26506733894348145
0.21988964080810547
0.24452781677246094
0.188812255859375
0.23557806015014648
0.2018413543701172
0.26212239265441895
0.25672364234924316
0.23878765106201172
0.2088160514831543
0.2528972625732422
0.25107502937316895
0.1817476749420166
0.2180006504058838
0.4377562999725342
0.20097613334655762
0.18657326698303223
0.18363428115844727
0.2348794937133789
0.24620318412780762
0.24021363258361816
0.25058841705322266
0.23599600791931152
0.257551908493042
0.23711204528808594
0.18488621711730957
0.19379115104675293
0.21917510032653809
0.18837428092956543
0.20591378211975098
0.20198726654052734
0.3144266605377197
0.22404122352600098
0.21423864364624023
0.23633098602294922
