time
0.001711130142211914
7.841160535812378
5.7650041580200195
4.735496520996094
6.212578773498535
8.144285202026367
1.537266492843628
19.846110105514526
2.3777036666870117
5.695718765258789
2.043022632598877
1.379305124282837
3.7263126373291016
2.1067733764648438
3.4800491333007812
3.502164840698242
2.1296558380126953
5.544045686721802
4.134169101715088
4.300558567047119
6.435158967971802
3.4560630321502686
1.175764799118042
2.336036205291748
8.640607357025146
5.559122085571289
1.065873146057129
2.2360806465148926
4.36565899848938
1.3327207565307617
0.7874150276184082
4.990650415420532
2.238659620285034
10.858543872833252
1.7310993671417236
0.7453718185424805
8.88681960105896
3.180635452270508
2.8667235374450684
11.013239860534668
3.2365329265594482
3.6076533794403076
0.8943469524383545
3.124756336212158
1.0596513748168945
2.2613441944122314
0.9535646438598633
5.002606630325317
2.1459221839904785
10.131253480911255
0.9186346530914307
2.1372337341308594
2.227099657058716
1.5003015995025635
2.461817979812622
4.051167726516724
0.3651762008666992
0.7635414600372314
3.806413173675537
0.7821054458618164
6.481766939163208
3.5556018352508545
3.811645746231079
2.236556053161621
1.8587310314178467
1.3616726398468018
0.238236665725708
2.416897773742676
0.6553866863250732
1.260683298110962
0.7515063285827637
1.6108660697937012
1.6904711723327637
2.0731632709503174
0.380812406539917
0.8602430820465088
1.7005069255828857
3.321373224258423
2.751352071762085
1.0950016975402832
1.0087916851043701
5.212240219116211
3.7270941734313965
1.09842848777771
2.217724323272705
1.453857660293579
4.448796272277832
0.6259949207305908
4.859727621078491
2.423711061477661
3.0720221996307373
2.408630609512329
1.587822437286377
0.36252498626708984
3.201657295227051
3.0976171493530273
0.3589458465576172
1.7244067192077637
2.502492666244507
5.2896435260772705
0.5450375080108643
1.2438271045684814
0.702916145324707
5.345684289932251
1.6578786373138428
3.9095523357391357
2.629159927368164
0.6050570011138916
1.430006504058838
1.4753615856170654
0.398665189743042
0.9095420837402344
0.561511754989624
1.264571189880371
2.149984359741211
0.8766508102416992
3.8302195072174072
1.715857982635498
6.800408601760864
1.779710054397583
1.0196917057037354
3.128127098083496
5.363595247268677
19.800697088241577
0.8506925106048584
1.9630215167999268
1.5079514980316162
8.000289916992188
0.38509702682495117
2.2074239253997803
0.6539914608001709
0.7284083366394043
2.8838322162628174
2.245443344116211
0.24351215362548828
0.45780420303344727
1.0713233947753906
0.37192749977111816
2.3458092212677
0.8760170936584473
1.2544312477111816
0.74053955078125
2.9154441356658936
0.9432015419006348
15.066338539123535
1.8769023418426514
1.1144540309906006
0.22477221488952637
24.086445569992065
0.43433237075805664
4.973539590835571
4.10770320892334
0.7176492214202881
0.3919212818145752
3.3957407474517822
1.027376413345337
0.5190160274505615
1.5051276683807373
2.8126111030578613
1.152984857559204
0.9331283569335938
1.0916461944580078
2.3662965297698975
2.1359825134277344
0.5015566349029541
4.38822603225708
0.674008846282959
0.6045887470245361
2.787109613418579
1.5193147659301758
0.5300164222717285
2.0850954055786133
0.7618513107299805
0.7450909614562988
4.939528703689575
3.9690299034118652
1.2528696060180664
2.357532262802124
2.2047312259674072
0.6041908264160156
4.602264165878296
0.15898537635803223
1.0776782035827637
2.2149271965026855
1.3960294723510742
0.6737613677978516
0.5868427753448486
9.090375661849976
0.5364103317260742
0.6255669593811035
0.759192705154419
0.3563110828399658
0.44411325454711914
0.9422650337219238
3.0386710166931152
0.656109094619751
1.365163803100586
0.3625032901763916
0.5716676712036133
0.21616005897521973
0.22665190696716309
1.1755938529968262
