time
2.788680076599121
7.372893333435059
13.116935014724731
2.14605450630188
53.67650294303894
3.0195915699005127
8.280014514923096
7.5358099937438965
4.769060850143433
0.8260712623596191
5.301792860031128
8.139476537704468
5.266140699386597
1.9870555400848389
1.246330738067627
1.2482340335845947
2.999384641647339
0.9583065509796143
53.98913836479187
1.8183197975158691
1.7720544338226318
8.2974214553833
5.78026819229126
5.314968824386597
1.6126222610473633
1.0610601902008057
1.6881320476531982
5.494374990463257
2.1012635231018066
2.5402867794036865
5.571388006210327
1.4680497646331787
0.38867878913879395
1.783146619796753
1.6321687698364258
3.0418972969055176
8.542916059494019
2.839766025543213
2.2558367252349854
2.093083143234253
0.6502037048339844
4.435569763183594
1.1928820610046387
0.6318790912628174
3.3229076862335205
0.4366731643676758
0.41910886764526367
3.779412031173706
2.2686874866485596
3.675553560256958
1.074113368988037
2.592430591583252
6.011475563049316
1.7212245464324951
2.1088719367980957
0.5869982242584229
2.1142613887786865
0.9136848449707031
1.533769130706787
0.28941988945007324
7.018699645996094
1.3208954334259033
3.7544729709625244
2.4581689834594727
2.2024567127227783
2.1992745399475098
53.932193994522095
1.471411943435669
1.6958365440368652
0.6149709224700928
6.596348524093628
0.8528132438659668
3.7090141773223877
0.28870725631713867
2.2211546897888184
4.723844766616821
0.7275905609130859
0.5881326198577881
1.5374934673309326
0.9095370769500732
3.8667235374450684
0.7043566703796387
2.5606529712677
0.6951103210449219
2.8256633281707764
0.7777490615844727
4.912604808807373
1.3351190090179443
0.3784470558166504
1.5285515785217285
22.38912320137024
0.09753298759460449
2.2479031085968018
2.9228084087371826
2.731854200363159
0.5727219581604004
1.6429922580718994
1.4810678958892822
10.652580499649048
1.3139002323150635
2.7246994972229004
0.4836158752441406
0.24450349807739258
1.1082234382629395
2.2954509258270264
1.211458683013916
1.0647947788238525
0.8691136837005615
1.5859642028808594
0.3915066719055176
0.2631235122680664
0.8016140460968018
0.7656204700469971
0.28258299827575684
1.8513352870941162
1.5633056163787842
5.8099524974823
1.0453548431396484
1.725820541381836
0.2828702926635742
1.4352567195892334
1.5974769592285156
0.4400634765625
1.2180423736572266
2.095552444458008
0.5655527114868164
2.3346025943756104
0.7678656578063965
0.8813176155090332
0.5240137577056885
0.9522366523742676
0.447460412979126
0.36371326446533203
2.619204044342041
0.29525303840637207
0.9052503108978271
0.8842434883117676
0.2657279968261719
0.7247796058654785
1.0297610759735107
0.9863433837890625
7.835528612136841
0.5870285034179688
0.11144375801086426
2.02078914642334
1.4972944259643555
1.216381549835205
2.053166151046753
0.9018328189849854
2.0573554039001465
0.2280890941619873
0.634305477142334
1.2993462085723877
1.3916699886322021
5.779522657394409
1.7010319232940674
2.6199538707733154
12.635414123535156
1.0946907997131348
0.7720122337341309
0.7541275024414062
3.4428529739379883
2.3752214908599854
0.47969865798950195
2.02616810798645
0.5303442478179932
0.7221646308898926
2.3015127182006836
0.575143575668335
11.308199882507324
0.5249104499816895
0.5723176002502441
2.281315803527832
0.8687384128570557
0.3646211624145508
1.1205992698669434
0.562647819519043
2.188187837600708
1.740807294845581
2.597999334335327
0.4004838466644287
5.99024772644043
1.6530673503875732
1.7339165210723877
0.6663670539855957
1.3697271347045898
0.5991842746734619
1.4227654933929443
